2 100 -20 20 100
-3.14 -3.14 -2.9999971463869137
-3.14 -2.512 -2.6165345374704545
-3.14 -1.8840000000000001 -1.6162157454878199
-3.14 -1.2560000000000002 -0.3807540568177866
-3.14 -0.6280000000000001 0.6184086790442299
-3.14 0.0 1.0000003170681655
-3.14 0.6279999999999997 0.6184086790442304
-3.14 1.2559999999999998 -0.38075405681778574
-3.14 1.884 -1.6162157454878194
-3.14 2.512 -2.6165345374704545
-2.512 -3.14 -2.950856923961549
-2.512 -2.512 -2.5673943150450897
-2.512 -1.8840000000000001 -1.5670755230624551
-2.512 -1.2560000000000002 -0.331613834392422
-2.512 -0.6280000000000001 0.6675489014695946
-2.512 0.0 1.04914053949353
-2.512 0.6279999999999997 0.667548901469595
-2.512 1.2559999999999998 -0.3316138343924211
-2.512 1.884 -1.5670755230624547
-2.512 2.512 -2.5673943150450897
-1.8840000000000001 -3.14 -2.8087335240082094
-1.8840000000000001 -2.512 -2.42527091509175
-1.8840000000000001 -1.8840000000000001 -1.4249521231091153
-1.8840000000000001 -1.2560000000000002 -0.1894904344390822
-1.8840000000000001 -0.6280000000000001 0.8096723014229343
-1.8840000000000001 0.0 1.1912639394468698
-1.8840000000000001 0.6279999999999997 0.8096723014229348
-1.8840000000000001 1.2559999999999998 -0.1894904344390813
-1.8840000000000001 1.884 -1.424952123109115
-1.8840000000000001 2.512 -2.42527091509175
-1.2560000000000002 -3.14 -2.587524989168971
-1.2560000000000002 -2.512 -2.204062380252512
-1.2560000000000002 -1.8840000000000001 -1.203743588269877
-1.2560000000000002 -1.2560000000000002 0.03171810040015599
-1.2560000000000002 -0.6280000000000001 1.0308808362621726
-1.2560000000000002 0.0 1.412472474286108
-1.2560000000000002 0.6279999999999997 1.030880836262173
-1.2560000000000002 1.2559999999999998 0.03171810040015688
-1.2560000000000002 1.884 -1.2037435882698766
-1.2560000000000002 2.512 -2.204062380252512
-0.6280000000000001 -3.14 -2.308862983554011
-0.6280000000000001 -2.512 -1.9254003746375523
-0.6280000000000001 -1.8840000000000001 -0.9250815826549174
-0.6280000000000001 -1.2560000000000002 0.3103801060151158
-0.6280000000000001 -0.6280000000000001 1.3095428418771324
-0.6280000000000001 0.0 1.6911344799010677
-0.6280000000000001 0.6279999999999997 1.3095428418771329
-0.6280000000000001 1.2559999999999998 0.3103801060151167
-0.6280000000000001 1.884 -0.9250815826549169
-0.6280000000000001 2.512 -1.9254003746375523
0.0 -3.14 -1.999997463455079
0.0 -2.512 -1.61653485453862
0.0 -1.8840000000000001 -0.6162160625559852
0.0 -1.2560000000000002 0.619245626114048
0.0 -0.6280000000000001 1.6184083619760645
0.0 0.0 2.0
0.0 0.6279999999999997 1.618408361976065
0.0 1.2559999999999998 0.6192456261140489
0.0 1.884 -0.6162160625559847
0.0 2.512 -1.61653485453862
0.6279999999999997 -3.14 -1.691131943356147
0.6279999999999997 -2.512 -1.3076693344396881
0.6279999999999997 -1.8840000000000001 -0.3073505424570532
0.6279999999999997 -1.2560000000000002 0.92811114621298
0.6279999999999997 -0.6280000000000001 1.9272738820749966
0.6279999999999997 0.0 2.308865520098932
0.6279999999999997 0.6279999999999997 1.927273882074997
0.6279999999999997 1.2559999999999998 0.9281111462129809
0.6279999999999997 1.884 -0.30735054245705273
0.6279999999999997 2.512 -1.3076693344396881
1.2559999999999998 -3.14 -1.4124699377411871
1.2559999999999998 -2.512 -1.0290073288247283
1.2559999999999998 -1.8840000000000001 -0.02868853684209338
1.2559999999999998 -1.2560000000000002 1.2067731518279396
1.2559999999999998 -0.6280000000000001 2.2059358876899564
1.2559999999999998 0.0 2.5875275257138917
1.2559999999999998 0.6279999999999997 2.205935887689957
1.2559999999999998 1.2559999999999998 1.2067731518279405
1.2559999999999998 1.884 -0.028688536842092938
1.2559999999999998 2.512 -1.0290073288247283
1.884 -3.14 -1.1912614029019488
1.884 -2.512 -0.8077987939854898
1.884 -1.8840000000000001 0.19251999799714503
1.884 -1.2560000000000002 1.4279816866671782
1.884 -0.6280000000000001 2.427144422529195
1.884 0.0 2.80873606055313
1.884 0.6279999999999997 2.427144422529195
1.884 1.2559999999999998 1.427981686667179
1.884 1.884 0.19251999799714548
1.884 2.512 -0.8077987939854898
2.512 -3.14 -1.049138002948609
2.512 -2.512 -0.66567539403215
2.512 -1.8840000000000001 0.3346433979504848
2.512 -1.2560000000000002 1.570105086620518
2.512 -0.6280000000000001 2.5692678224825345
2.512 0.0 2.9508594605064697
2.512 0.6279999999999997 2.569267822482535
2.512 1.2559999999999998 1.5701050866205188
2.512 1.884 0.33464339795048526
2.512 2.512 -0.66567539403215
